Site,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy
05-02-2022 18:25:00,3.35,3.01,12.37,0.08,11.98,98.34,71.53,,22.076,27.09,0,0,13.154,290.4,7.9,71.59,7.51,1.21,11.19,13.21,452.7,270
05-02-2022 18:30:00,3.35,3.01,12.37,0.08,11.99,96.68,68.7,,22.076,27.09,0,0,13.153,290.4,7.9,71.61,7.51,1.21,11.19,13.21,452.7,270
05-02-2022 18:35:00,3.35,3.01,12.36,0.08,11.99,97.31,70.95,,22.097,27.09,0,0,13.154,290.4,7.9,71.59,7.51,1.21,11.19,13.21,452,270
05-02-2022 18:40:00,3.35,3.01,12.37,0.07,11.98,99.8,69.63,,22.127,27.09,0,0,13.154,290.4,7.9,71.6,7.51,1.21,11.18,13.21,452.9,270
05-02-2022 18:45:00,3.35,3.01,12.39,0.1,12,98.49,71.68,,22.107,27.09,0,0,13.154,290.4,7.9,71.6,7.51,1.21,11.19,13.21,452.8,270
05-02-2022 18:50:00,3.35,3.01,12.35,0.09,11.98,96.34,68.07,,22.076,27.09,0,0,13.154,290.4,7.9,71.6,7.51,1.21,11.18,13.21,451,270
05-02-2022 18:55:00,3.35,3.01,12.39,0.08,11.97,101.17,70.75,,22.036,27.09,0,0,13.153,290.4,7.89,71.58,7.51,1.21,11.18,13.21,453,270
05-02-2022 19:00:00,3.35,3.01,12.39,0.03,11.99,95.17,69.43,,21.986,27.11,0,0,13.154,290.4,7.89,71.6,7.51,1.21,11.19,13.21,453.4,270
05-02-2022 19:05:00,3.35,3.01,12.37,0.07,11.99,99.22,70.75,,21.956,27.11,0,0,13.154,290.4,7.88,71.6,7.51,1.21,11.19,13.21,451.4,270
05-02-2022 19:10:00,3.35,3.01,12.36,0.07,11.98,99.22,81.4,,21.925,27.11,0,0,13.154,290.4,7.88,71.6,7.51,1.21,11.19,13.21,453,270
05-02-2022 19:15:00,3.35,3.01,12.38,0.07,11.98,100.59,72.22,,21.945,27.11,0,0,13.154,290.4,7.88,71.6,7.51,1.21,11.19,13.21,452,270
05-02-2022 19:20:00,3.35,3.02,12.37,0.07,11.98,96,77,,21.945,27.11,0,0,13.154,290.4,7.88,71.59,7.51,1.21,11.19,13.21,451.7,270
05-02-2022 19:25:00,3.35,3.01,12.38,0.08,12,97.61,68.51,,21.945,27.11,0,0,13.154,290.4,7.89,71.6,7.51,1.21,11.19,13.21,449.5,270
05-02-2022 19:30:00,3.35,3.01,12.4,0.07,11.97,97.61,69.53,,21.945,27.11,0,0,13.154,290.4,7.89,71.61,7.51,1.21,11.19,13.21,451.7,270
05-02-2022 19:35:00,3.35,3.01,12.4,0.05,11.99,94.97,67.63,,21.945,27.11,0,0,13.154,290.4,7.88,71.6,7.51,1.21,11.19,13.21,451.9,270
05-02-2022 19:40:00,3.35,3.02,12.38,0.07,12,96.53,70.02,,21.976,27.11,0,0,13.155,290.4,7.88,71.6,7.51,1.21,11.19,13.21,452.3,270
05-02-2022 19:45:00,3.35,3.01,12.38,0.09,11.98,98.14,67.38,,21.996,27.09,0,0,13.154,290.4,7.88,71.6,7.51,1.21,11.18,13.21,450,270
05-02-2022 19:50:00,3.35,3.02,12.39,0.09,11.98,96.53,68.36,,21.996,27.09,0,0,13.154,290.4,7.88,71.61,7.51,1.21,11.19,13.21,451.7,270
05-02-2022 19:55:00,3.35,3.01,12.4,0.08,11.99,99.76,80.13,,22.036,27.09,0,0,13.154,290.4,7.88,71.61,7.51,1.21,11.19,13.21,453.7,270
05-02-2022 20:00:00,3.35,3.01,12.38,0.08,11.99,99.41,72.22,,22.066,27.09,0,0,13.154,290.4,7.89,71.6,7.51,1.21,11.19,13.21,451.4,280
05-02-2022 20:05:00,3.35,3.01,12.37,0.1,12,98.63,69.87,,22.066,27.09,0,0,13.154,290.4,7.89,71.61,7.51,1.21,11.18,13.21,451.5,280
05-02-2022 20:10:00,3.35,3.01,12.38,0.06,11.98,96.68,68.31,,22.127,27.09,0,0,13.154,290.4,7.89,71.61,7.51,1.21,11.19,13.21,451.1,280
05-02-2022 20:15:00,3.35,3.01,12.38,0.05,11.99,99.8,72.02,,22.127,27.09,0,0,13.154,290.4,7.89,71.61,7.51,1.21,11.19,13.21,450.5,280
05-02-2022 20:20:00,3.35,3.01,12.4,0.05,11.99,98.63,69.19,,22.137,27.09,0,0,13.154,290.4,7.89,71.59,7.51,1.21,11.18,13.21,451.1,280
05-02-2022 20:25:00,3.35,3.01,12.37,0.09,11.99,99.66,81.01,,22.127,27.09,0,0,13.154,290.4,7.89,71.6,7.51,1.21,11.19,13.21,453.4,280
05-02-2022 20:30:00,3.35,3.01,12.39,0.07,11.99,97.36,69.48,,22.097,27.09,0,0,13.154,290.5,7.9,71.62,7.51,1.21,11.18,13.21,453.2,280
05-02-2022 20:35:00,3.35,3.01,12.39,0.06,11.99,102.93,80.47,,22.076,27.09,0,0,13.154,290.4,7.89,71.6,7.51,1.21,11.18,13.21,453.3,280
05-02-2022 20:40:00,3.35,3.01,12.38,0.09,11.97,97.56,70.95,,22.066,27.09,0,0,13.154,290.4,7.89,71.6,7.51,1.21,11.18,13.21,453.1,280
05-02-2022 20:45:00,3.35,3.02,12.39,0.07,12,96,71.78,,22.036,27.09,0,0,13.154,290.3,7.89,71.6,7.51,1.21,11.19,13.21,452.6,280
05-02-2022 20:50:00,3.35,3.01,12.42,0.04,11.99,98.39,70.31,,22.036,27.09,0,0,13.153,290.4,7.89,71.61,7.51,1.21,11.19,13.21,453,280
05-02-2022 20:55:00,3.35,3.01,12.37,0.07,11.99,99.22,78.76,,22.056,27.09,0,0,13.154,290.4,7.89,71.61,7.51,1.21,11.18,13.21,451.2,280
05-02-2022 21:00:00,3.35,3.01,12.41,0.06,11.98,98.68,69.92,,22.066,27.09,0,0,13.153,290.4,7.89,71.6,7.51,1.21,11.18,13.21,450.9,280
05-02-2022 21:05:00,3.35,3.01,12.38,0.07,12,96.48,78.52,,22.066,27.09,0,0,13.154,290.2,7.88,71.6,7.51,1.21,11.19,13.21,451.4,280
05-02-2022 21:10:00,3.35,3.01,12.37,0.07,11.98,100,69.58,,22.097,27.09,0,0,13.154,290.4,7.88,71.61,7.51,1.21,11.18,13.21,450.1,280
05-02-2022 21:15:00,3.35,3.02,12.37,0.08,12.01,97.27,69.73,,22.107,27.09,0,0,13.154,290.4,7.88,71.61,7.51,1.21,11.18,13.21,451.7,270
05-02-2022 21:20:00,3.35,3.02,12.36,0.07,11.98,97.02,68.9,,22.137,27.09,0,0,13.154,290.4,7.88,71.59,7.51,1.21,11.18,13.21,452.7,270
05-02-2022 21:25:00,3.35,3.02,12.41,0.05,12.01,95.12,68.31,,22.147,27.09,0,0,13.154,290.4,7.89,71.61,7.51,1.21,11.18,13.21,453.2,270
05-02-2022 21:30:00,3.35,3.01,12.38,0.08,11.99,98.54,69.68,,22.167,27.09,0,0,13.154,290.4,7.89,71.6,7.51,1.21,11.18,13.21,450.4,270
05-02-2022 21:35:00,3.35,3.02,12.37,0.06,11.97,99.07,74.9,,22.197,27.09,0,0,13.153,290.3,7.89,71.6,7.51,1.21,11.19,13.21,453,280
05-02-2022 21:40:00,3.35,3.01,12.35,0.05,11.98,93.95,70.21,,22.217,27.09,0,0,13.154,290.3,7.89,71.61,7.51,1.21,11.19,13.21,452.3,280
05-02-2022 21:45:00,3.35,3.02,12.39,0.05,11.97,97.71,70.36,,22.248,27.08,0,0,13.154,290.4,7.89,71.62,7.51,1.21,11.19,13.21,450.8,280
05-02-2022 21:50:00,3.35,3.01,12.38,0.08,12,100,78.37,,22.258,27.08,0,0,13.154,290.4,7.89,71.62,7.51,1.21,11.18,13.21,450.4,280
05-02-2022 21:55:00,3.35,3.01,12.39,0.07,12,94.24,70.36,,22.288,27.19,0,0,13.153,290.4,7.89,71.61,7.51,1.21,11.18,13.21,451.2,280
05-02-2022 22:00:00,3.35,3.02,12.4,0.07,11.99,97.41,71.34,,22.318,27.19,0,0,13.153,290.4,7.89,71.6,7.51,1.2,11.19,13.21,450.2,280
05-02-2022 22:05:00,3.35,3.02,12.41,0.07,11.99,96.92,69.34,,22.348,27.08,0,0,13.154,290.4,7.89,71.6,7.51,1.2,11.18,13.21,451.5,280
05-02-2022 22:10:00,3.35,3.02,12.37,0.08,12,99.85,68.26,,22.358,27.19,0,0,13.154,290.4,7.9,71.6,7.51,1.21,11.18,13.21,452.9,280
05-02-2022 22:15:00,3.35,3.01,12.38,0.1,12,97.12,70.56,,22.389,27.19,0,0,13.153,290.3,7.9,71.6,7.51,1.21,11.19,13.21,452.1,280
05-02-2022 22:20:00,3.35,3.02,12.38,0.09,12.01,95.61,80.18,,22.429,27.19,0,0,13.154,290.4,7.9,71.61,7.51,1.22,11.18,13.21,453.6,280
05-02-2022 22:25:00,3.35,3.01,12.39,0.09,11.98,97.71,72.12,,22.449,27.19,0,0,13.153,290.6,7.9,71.61,7.51,1.2,11.18,13.21,452.1,280
05-02-2022 22:30:00,3.35,3.01,12.39,0.09,11.99,97.17,78.52,,22.479,27.17,0,0,13.154,290.3,7.9,71.61,7.51,1.2,11.18,13.21,454.7,280
05-02-2022 22:35:00,3.35,3.02,12.39,0.07,11.98,97.22,69.82,,22.499,27.17,0,0,13.154,290.3,7.9,71.6,7.51,1.2,11.18,13.21,452.7,280
05-02-2022 22:40:00,3.35,3.02,12.38,0.07,12,106.4,81.93,,22.509,27.17,0,0,13.155,290.4,7.89,71.62,7.51,1.2,11.19,13.21,451.4,280
05-02-2022 22:45:00,3.35,3.02,12.37,0.07,11.97,97.17,69.34,,22.54,27.17,0,0,13.154,290.4,7.89,71.6,7.51,1.2,11.18,13.21,452,280
05-02-2022 22:50:00,3.35,3.02,12.4,0.08,12,100.39,79.49,,22.57,27.27,0,0,13.153,290.3,7.89,71.61,7.51,1.2,11.19,13.21,450.9,280
05-02-2022 22:55:00,3.35,3.02,12.39,0.06,11.99,98.54,70.26,,22.59,27.27,0,0,13.154,290.3,7.89,71.61,7.51,1.2,11.18,13.21,452.8,270
05-02-2022 23:00:00,3.35,3.02,12.4,0.05,11.98,100.68,80.47,,22.6,27.27,0,0,13.154,290.3,7.89,71.62,7.51,1.2,11.18,13.21,454,270
05-02-2022 23:05:00,3.35,3.01,12.37,0.05,11.99,97.61,69.58,,22.63,27.27,0,0,13.153,290.4,7.89,71.61,7.51,1.2,11.18,13.21,451.2,270
05-02-2022 23:10:00,3.35,3.02,12.38,0.05,12,100.24,70.61,,22.63,27.27,0,0,13.154,290.4,7.88,71.61,7.51,1.2,11.19,13.22,450.5,260
05-02-2022 23:15:00,3.35,3.02,12.39,0.09,11.99,93.26,70.12,,22.65,27.27,0,0,13.154,290.4,7.88,71.61,7.51,1.21,11.19,13.21,452.8,270
05-02-2022 23:20:00,3.35,3.01,12.38,0.06,12,97.8,71.34,,22.661,27.27,0,0,13.154,290.4,7.89,71.62,7.51,1.2,11.18,13.21,452.1,270
05-02-2022 23:25:00,3.35,3.01,12.37,0.06,11.97,94.24,67.09,,22.691,27.27,0,0,13.154,290.4,7.89,71.61,7.51,1.2,11.19,13.21,451.5,260
05-02-2022 23:30:00,3.35,3.02,12.38,0.07,11.99,98.19,77.83,,22.701,27.26,0,0,13.154,290.4,7.89,71.61,7.51,1.2,11.18,13.21,451.2,260
05-02-2022 23:35:00,3.35,3.01,12.36,0.08,12,96.24,67.14,,22.691,27.27,0,0,13.154,290.3,7.89,71.6,7.51,1.2,11.18,13.21,450.6,260
05-02-2022 23:40:00,3.35,3.01,12.37,0.07,11.97,95.21,69.82,,22.681,27.27,0,0,13.154,290.4,7.89,71.61,7.51,1.2,11.18,13.21,449.7,260
05-02-2022 23:45:00,3.35,3.01,12.4,0.05,11.99,100.98,80.62,,22.681,27.37,0,0,13.154,290.4,7.9,71.62,7.51,1.21,11.19,13.21,450.1,260
05-02-2022 23:50:00,3.35,3.01,12.38,0.06,11.97,96.04,69.68,,22.65,27.37,0,0,13.154,290.3,7.89,71.62,7.51,1.2,11.18,13.21,451.9,260
05-02-2022 23:55:00,3.35,3.02,12.42,0.08,11.99,98,67.48,,22.62,27.37,0,0,13.154,290.4,7.9,71.61,7.51,1.21,11.19,13.21,452.4,260
05-03-2022 0:00:00,3.35,3.01,12.38,0.06,11.99,97.8,66.89,,22.62,27.37,0,0,13.154,290.3,7.9,71.61,7.51,1.2,11.18,13.21,451.2,260
05-03-2022 0:05:00,3.35,3.02,12.37,0.07,11.99,97.02,69.19,,22.6,27.37,0,0,13.154,290.3,7.9,71.61,7.51,1.2,11.19,13.21,452.1,260
05-03-2022 0:10:00,3.35,3.02,12.36,0.07,11.98,97.51,69.24,,22.59,27.27,0,0,13.154,290.4,7.9,71.61,7.51,1.2,11.19,13.21,453.8,260
05-03-2022 0:15:00,3.35,3.02,12.41,0.07,12,94.53,69.53,,22.59,27.27,0,0,13.154,290.3,7.9,71.6,7.51,1.2,11.19,13.21,452.8,260
05-03-2022 0:20:00,3.35,3.02,12.36,0.07,11.99,98.63,71.04,,22.6,27.27,0,0,13.154,290.3,7.9,71.61,7.51,1.2,11.19,13.21,451,260
05-03-2022 0:25:00,3.35,3.02,12.37,0.08,11.99,94.63,69.73,,22.62,27.27,0,0,13.154,290.4,7.9,71.61,7.51,1.2,11.19,13.21,451.8,260
05-03-2022 0:30:00,3.35,3.02,12.38,0.08,11.97,97.9,69.29,,22.65,27.27,0,0,13.154,290.3,7.9,71.6,7.51,1.21,11.19,13.21,449.3,260
05-03-2022 0:35:00,3.35,3.02,12.37,0.09,11.98,94.97,69.87,,22.63,27.27,0,0,13.154,290.3,7.9,71.62,7.51,1.21,11.19,13.21,452.7,260
05-03-2022 0:40:00,3.35,3.02,12.4,0.06,11.99,95.9,70.46,,22.63,27.27,0,0,13.154,290.4,7.9,71.62,7.51,1.2,11.18,13.21,454.4,260
05-03-2022 0:45:00,3.35,3.02,12.37,0.06,11.99,97.85,69.82,,22.62,27.27,0,0,13.154,290.4,7.89,71.59,7.51,1.2,11.19,13.21,453,250
05-03-2022 0:50:00,3.35,3.02,12.38,0.06,11.99,99.07,68.95,,22.63,27.27,0,0,13.154,290.3,7.89,71.61,7.51,1.21,11.19,13.21,452.4,250
05-03-2022 0:55:00,3.35,3.02,12.37,0.06,11.98,99.12,69.48,,22.65,27.27,0,0,13.154,290.3,7.88,71.61,7.51,1.21,11.19,13.21,452.9,250
05-03-2022 1:00:00,3.35,3.02,12.34,0.07,11.99,96.68,69.43,,22.661,27.27,0,0,13.154,290.3,7.88,71.62,7.51,1.2,11.19,13.21,452.4,250
05-03-2022 1:05:00,3.35,3.02,12.38,0.05,11.99,98.29,71.09,,22.681,27.27,0,0,13.154,290.3,7.88,71.6,7.51,1.2,11.18,13.21,451.6,250
05-03-2022 1:10:00,3.35,3.02,12.39,0.06,11.99,97.8,69.92,,22.691,27.27,0,0,13.154,290.3,7.89,71.62,7.51,1.21,11.18,13.21,451.4,250
05-03-2022 1:15:00,3.35,3.02,12.37,0.06,11.98,99.27,69.38,,22.701,27.26,0,0,13.154,290.3,7.89,71.61,7.51,1.21,11.19,13.21,451.4,250
05-03-2022 1:20:00,3.35,3.01,12.37,0.05,11.99,99.17,70.75,,22.751,27.26,0,0,13.154,290.4,7.89,71.59,7.51,1.21,11.18,13.21,451.4,280
05-03-2022 1:25:00,3.35,3.01,12.37,0.07,11.98,97.61,68.12,,22.761,27.26,0,0,13.154,290.3,7.89,71.61,7.51,1.2,11.19,13.21,452.2,280
05-03-2022 1:30:00,3.35,3.02,12.39,0.04,11.99,98.39,70.07,,22.781,27.26,0,0,13.154,290.4,7.88,71.61,7.51,1.21,11.19,13.21,450.4,280
05-03-2022 1:35:00,3.35,3.02,12.37,0.09,11.97,98.49,67.77,,22.802,27.36,0,0,13.154,290.3,7.88,71.61,7.51,1.2,11.19,13.21,451.9,280
05-03-2022 1:40:00,3.35,3.02,12.39,0.06,12.01,97.22,71.14,,22.832,27.36,0,0,13.153,290.3,7.88,71.6,7.51,1.21,11.19,13.21,449.2,280
05-03-2022 1:45:00,3.35,3.01,12.4,0.08,12,97.27,71.09,,22.832,27.36,0,0,13.154,290.4,7.89,71.6,7.51,1.21,11.18,13.21,450.8,280
05-03-2022 1:50:00,3.35,3.02,12.37,0.07,12,99.07,70.8,,22.872,27.36,0,0,13.154,290.3,7.89,71.62,7.51,1.21,11.19,13.21,450.4,280
05-03-2022 1:55:00,3.35,3.02,12.37,0.08,11.99,97.12,68.36,,22.872,27.36,0,0,13.154,290.3,7.89,71.61,7.51,1.21,11.19,13.21,452.2,280
05-03-2022 2:00:00,3.35,3.01,12.39,0.07,12,97.02,68.51,,22.872,27.36,0,0,13.154,290.3,7.89,71.62,7.51,1.21,11.19,13.22,451.8,280
05-03-2022 2:05:00,3.35,3.02,12.41,0.08,11.99,97.51,68.31,,22.882,27.36,0,0,13.154,290.4,7.89,71.6,7.51,1.21,11.19,13.21,450.8,280
05-03-2022 2:10:00,3.35,3.02,12.42,0.06,11.98,100,68.75,,22.932,27.34,0,0,13.154,290.3,7.89,71.61,7.51,1.21,11.19,13.21,451.8,280
05-03-2022 2:15:00,3.35,3.02,12.4,0.09,11.97,100.29,71.83,,22.943,27.34,0,0,13.154,290.3,7.89,71.61,7.51,1.2,11.19,13.21,451.4,280
05-03-2022 2:20:00,3.35,3.02,12.4,0.09,11.98,100.29,72.02,,22.963,27.34,0,0,13.154,290.3,7.89,71.62,7.51,1.21,11.19,13.21,451.5,280
05-03-2022 2:25:00,3.35,3.02,12.38,0.05,11.99,97.36,73.97,,22.963,27.34,0,0,13.154,290.3,7.88,71.61,7.51,1.21,11.19,13.22,450.8,280
05-03-2022 2:30:00,3.35,3.02,12.38,0.04,11.99,99.02,71.19,,22.963,27.34,0,0,13.154,290.5,7.88,71.61,7.51,1.21,11.19,13.21,451.6,280
05-03-2022 2:35:00,3.35,3.02,12.38,0.08,12,100.15,70.21,,22.943,27.34,0,0,13.154,290.3,7.88,71.61,7.51,1.21,11.19,13.21,450.1,280
05-03-2022 2:40:00,3.35,3.02,12.36,0.07,11.98,97.61,69.38,,22.912,27.36,0,0,13.155,290.3,7.87,71.62,7.51,1.21,11.19,13.21,452.4,280
05-03-2022 2:45:00,3.35,3.02,12.37,0.06,12,99.07,69.04,,22.872,27.36,0,0,13.154,290.4,7.88,71.62,7.51,1.21,11.19,13.21,450.6,280
05-03-2022 2:50:00,3.35,3.02,12.4,0.1,11.98,94.38,67.68,,22.852,27.36,0,0,13.154,290.3,7.88,71.62,7.51,1.2,11.19,13.21,452.4,270
05-03-2022 2:55:00,3.35,3.02,12.38,0.06,12,99.61,69.82,,22.812,27.36,0,0,13.154,290.3,7.88,71.6,7.51,1.21,11.18,13.22,450.3,280
05-03-2022 3:00:00,3.35,3.02,12.36,0.09,11.99,98.83,70.61,,22.802,27.36,0,0,13.154,290.3,7.88,71.61,7.51,1.2,11.19,13.21,452.1,270
05-03-2022 3:05:00,3.35,3.02,12.37,0.08,12,97.27,72.07,,22.802,27.36,0,0,13.154,290.3,7.88,71.61,7.51,1.2,11.19,13.21,451.9,270
05-03-2022 3:10:00,3.35,3.02,12.37,0.08,11.98,94.43,68.41,,22.781,27.36,0,0,13.154,290.3,7.88,71.61,7.51,1.21,11.19,13.21,452.4,270
05-03-2022 3:15:00,3.35,3.02,12.38,0.06,11.99,97.71,69.97,,22.781,27.36,0,0,13.154,290.3,7.88,71.6,7.51,1.21,11.19,13.21,451.6,280
05-03-2022 3:20:00,3.35,3.02,12.36,0.08,11.99,100.93,71.39,,22.781,27.36,0,0,13.154,290.3,7.89,71.6,7.51,1.21,11.19,13.21,450.8,280
05-03-2022 3:25:00,3.35,3.02,12.38,0.07,11.98,95.95,68.95,,22.781,27.36,0,0,13.154,290.3,7.89,71.59,7.51,1.21,11.19,13.21,451.9,280
05-03-2022 3:30:00,3.35,3.02,12.38,0.05,11.99,100.63,79.2,,22.781,27.36,0,0,13.154,290.3,7.89,71.62,7.51,1.21,11.19,13.21,451.7,280
05-03-2022 3:35:00,3.35,3.02,12.38,0.08,11.99,99.37,69.14,,22.761,27.36,0,0,13.154,290.3,7.89,71.62,7.51,1.2,11.19,13.21,451.4,280
05-03-2022 3:40:00,3.35,3.02,12.4,0.07,11.97,94.68,69.48,,22.761,27.36,0,0,13.154,290.4,7.89,71.62,7.51,1.21,11.19,13.21,451.3,280
05-03-2022 3:45:00,3.35,3.02,12.34,0.1,11.98,100.34,70.65,,22.751,27.36,0,0,13.154,290.3,7.89,71.62,7.51,1.21,11.19,13.21,451.7,280
05-03-2022 3:50:00,3.35,3.02,12.37,0.05,11.99,97.95,67.53,,22.751,27.36,0,0,13.154,290.3,7.89,71.61,7.51,1.21,11.19,13.21,451,280
05-03-2022 3:55:00,3.35,3.02,12.4,0.11,11.99,97.71,72.17,,22.731,27.36,0,0,13.154,290.3,7.9,71.62,7.52,1.21,11.19,13.21,451,270
05-03-2022 4:00:00,3.35,3.02,12.36,0.07,11.98,95.8,71.83,,22.731,27.36,0,0,13.155,290.3,7.89,71.62,7.52,1.21,11.19,13.21,450.6,270
05-03-2022 4:05:00,3.35,3.02,12.4,0.05,12,99.51,72.46,,22.731,27.36,0,0,13.154,290.3,7.88,71.61,7.51,1.2,11.19,13.21,452.3,270
05-03-2022 4:10:00,3.35,3.02,12.37,0.08,11.99,99.61,71.44,,22.701,27.36,0,0,13.154,290.3,7.88,71.62,7.51,1.21,11.19,13.21,452.6,270
05-03-2022 4:15:00,3.35,3.02,12.37,0.05,11.98,100.54,72.02,,22.701,27.36,0,0,13.154,290.3,7.88,71.62,7.51,1.21,11.19,13.21,452.3,280
05-03-2022 4:20:00,3.35,3.02,12.38,0.1,11.99,97.71,70.21,,22.701,27.36,0,0,13.155,290.3,7.88,71.63,7.52,1.21,11.18,13.21,451.9,280
05-03-2022 4:25:00,3.35,3.02,12.39,0.05,11.98,99.27,71.44,,22.701,27.36,0,0,13.154,290.3,7.88,71.62,7.51,1.21,11.19,13.21,449.1,280
05-03-2022 4:30:00,3.35,3.02,12.38,0.08,11.97,98.14,69.09,,22.691,27.37,0,0,13.154,290.3,7.88,71.61,7.51,1.2,11.18,13.21,450.2,270
05-03-2022 4:35:00,3.35,3.02,12.41,0.08,11.99,98.73,67.48,,22.661,27.37,0,0,13.154,290.3,7.88,71.6,7.51,1.2,11.19,13.21,450.3,270
05-03-2022 4:40:00,3.35,3.02,12.37,0.07,11.99,99.12,70.46,,22.65,27.37,0,0,13.154,290.3,7.88,71.62,7.51,1.21,11.18,13.21,450.2,270
05-03-2022 4:45:00,3.35,3.02,12.39,0.08,11.99,96.97,68.55,,22.63,27.37,0,0,13.154,290.3,7.88,71.62,7.52,1.21,11.18,13.21,450.2,270
05-03-2022 4:50:00,3.35,3.02,12.42,0.09,11.99,96.34,67.24,,22.63,27.27,0,0,13.154,290.2,7.88,71.62,7.52,1.21,11.19,13.21,450.2,270
05-03-2022 4:55:00,3.35,3.02,12.38,0.08,11.97,99.22,70.65,,22.62,27.27,0,0,13.154,290.3,7.89,71.61,7.51,1.21,11.18,13.21,452,270
05-03-2022 5:00:00,3.35,3.02,12.39,0.06,11.96,97.22,69.63,,22.6,27.27,0,0,13.154,290.2,7.89,71.61,7.51,1.2,11.19,13.21,451.9,270
05-03-2022 5:05:00,3.35,3.02,12.39,0.07,11.98,109.28,85.01,,22.57,27.27,0,0,13.154,290.3,7.89,71.61,7.51,1.21,11.19,13.21,451.7,280
05-03-2022 5:10:00,3.35,3.02,12.42,0.08,12,104.49,72.61,,22.57,27.27,0,0,13.154,290.3,7.89,71.61,7.51,1.2,11.19,13.21,451.2,280
05-03-2022 5:15:00,3.35,3.02,12.39,0.06,11.99,118.9,82.28,,22.54,27.27,0,0,13.154,290.3,7.89,71.62,7.51,1.21,11.19,13.21,452,280
05-03-2022 5:20:00,3.35,3.02,12.37,0.09,11.98,111.77,87.74,,22.53,27.27,0,0,13.154,290.3,7.89,71.62,7.51,1.21,11.19,13.21,449.8,280
05-03-2022 5:25:00,3.35,3.02,12.4,0.06,12.02,114.26,85.89,,22.469,27.27,0,0,13.154,290.3,7.89,71.61,7.51,1.21,11.19,13.21,453.5,280
05-03-2022 5:30:00,3.35,3.02,12.38,0.08,11.98,95.8,79.64,,22.429,27.28,0,0,13.154,290.3,7.9,71.62,7.51,1.21,11.19,13.21,450.9,270
05-03-2022 5:35:00,3.35,3.02,12.37,0.09,12.02,110.35,87.89,,22.358,27.28,0,0,13.154,290.3,7.9,71.62,7.51,1.21,11.19,13.21,449.6,270
05-03-2022 5:40:00,3.35,3.02,12.36,0.06,11.99,118.31,86.13,,22.318,27.28,0,0,13.154,290.3,7.89,71.63,7.52,1.21,11.19,13.21,449.7,270
05-03-2022 5:45:00,3.35,3.02,12.37,0.06,11.99,116.36,75.93,,22.298,27.28,0,0,13.155,290.4,7.89,71.63,7.52,1.2,11.19,13.21,450.2,270
05-03-2022 5:50:00,3.35,3.02,12.39,0.06,11.98,99.76,83.35,,22.288,27.19,0,0,13.154,290.3,7.89,71.63,7.52,1.2,11.19,13.21,450.9,270
05-03-2022 5:55:00,3.35,3.02,12.38,0.08,11.98,115.92,79.3,,22.258,27.19,0,0,13.154,290.3,7.9,71.61,7.51,1.21,11.18,13.21,450.5,270
05-03-2022 6:00:00,3.35,3.02,12.37,0.1,11.99,119.43,81.45,,22.197,27.2,0,0,13.154,290.3,7.9,71.62,7.51,1.21,11.19,13.21,450.5,270
05-03-2022 6:05:00,3.35,3.02,12.35,0.06,11.98,113.82,86.08,,22.147,27.2,0,0,13.154,290.4,7.88,71.63,7.52,1.2,11.19,13.21,451.7,270
05-03-2022 6:10:00,3.35,3.02,12.37,0.08,11.99,114.84,89.16,,22.127,27.2,0,0,13.154,290.3,7.88,71.62,7.51,1.2,11.19,13.21,449.9,270
05-03-2022 6:15:00,3.35,3.02,12.38,0.05,11.98,113.43,86.47,,22.066,27.2,0,0,13.154,290.3,7.88,71.62,7.51,1.2,11.19,13.21,450,270
05-03-2022 6:20:00,3.35,3.02,12.4,0.09,11.99,114.21,88.53,,22.036,27.2,0,0,13.154,290.3,7.88,71.62,7.51,1.2,11.19,13.21,449.9,270
05-03-2022 6:25:00,3.35,3.02,12.38,0.06,11.97,114.4,84.52,,21.996,27.09,0,0,13.154,290.3,7.88,71.62,7.51,1.2,11.19,13.21,451,270
05-03-2022 6:30:00,3.35,3.02,12.38,0.09,12,111.57,82.52,,21.996,27.09,0,0,13.154,290.3,7.88,71.62,7.51,1.21,11.19,13.21,451.3,270
05-03-2022 6:35:00,3.35,3.02,12.4,0.07,11.99,115.48,79.83,,21.956,27.11,0,0,13.154,290.3,7.88,71.62,7.51,1.21,11.19,13.21,451.5,270
05-03-2022 6:40:00,3.35,3.02,12.37,0.07,11.99,112.21,86.62,,21.905,27.11,0,0,13.154,290.3,7.88,71.61,7.51,1.21,11.18,13.21,451.2,270
05-03-2022 6:45:00,3.35,3.02,12.39,0.06,11.97,103.81,83.11,,21.905,27.11,0,0,13.154,290.3,7.88,71.63,7.52,1.2,11.19,13.21,451.1,270
05-03-2022 6:50:00,3.35,3.02,12.39,0.06,11.98,114.4,87.99,,21.825,27.11,0,0,13.154,290.3,7.88,71.61,7.51,1.2,11.18,13.21,451.8,270
05-03-2022 6:55:00,3.35,3.02,12.41,0.09,11.99,117.82,88.62,,21.825,27.11,0,0,13.154,290.3,7.88,71.62,7.51,1.2,11.19,13.21,452.2,270
